ite,target,bo,name,best
4,5,bo3,CG-B,1.0108490977790525
5,5,bo3,CG-B,1.0108490977790525
6,5,bo3,CG-B,1.0108490977790525
7,5,bo3,CG-B,1.0108490977790525
8,5,bo3,CG-B,1.0108490977790525
9,5,bo3,CG-B,1.0108490977790525
10,5,bo3,CG-B,1.0108490977790525
11,5,bo3,CG-B,1.0108490977790525
12,5,bo3,CG-B,1.0
13,5,bo3,CG-B,1.0
14,5,bo3,CG-B,1.0
15,5,bo3,CG-B,1.0
16,5,bo3,CG-B,1.0
17,5,bo3,CG-B,1.0
18,5,bo3,CG-B,1.0
19,5,bo3,CG-B,1.0
20,5,bo3,CG-B,1.0
21,5,bo3,CG-B,1.0
22,5,bo3,CG-B,1.0
23,5,bo3,CG-B,1.0
24,5,bo3,CG-B,1.0
25,5,bo3,CG-B,1.0
26,5,bo3,CG-B,1.0
27,5,bo3,CG-B,1.0
28,5,bo3,CG-B,1.0
29,5,bo3,CG-B,1.0
30,5,bo3,CG-B,1.0
1,5,bo3,LULESH-B,1.0
2,5,bo3,LULESH-B,1.0
3,5,bo3,LULESH-B,1.0
4,5,bo3,LULESH-B,1.0
5,5,bo3,LULESH-B,1.0
6,5,bo3,LULESH-B,1.0
7,5,bo3,LULESH-B,1.0
8,5,bo3,LULESH-B,1.0
9,5,bo3,LULESH-B,1.0
10,5,bo3,LULESH-B,1.0
11,5,bo3,LULESH-B,1.0
12,5,bo3,LULESH-B,1.0
13,5,bo3,LULESH-B,1.0
14,5,bo3,LULESH-B,1.0
15,5,bo3,LULESH-B,1.0
16,5,bo3,LULESH-B,1.0
17,5,bo3,LULESH-B,1.0
18,5,bo3,LULESH-B,1.0
19,5,bo3,LULESH-B,1.0
20,5,bo3,LULESH-B,1.0
21,5,bo3,LULESH-B,1.0
22,5,bo3,LULESH-B,1.0
23,5,bo3,LULESH-B,1.0
24,5,bo3,LULESH-B,1.0
25,5,bo3,LULESH-B,1.0
26,5,bo3,LULESH-B,1.0
27,5,bo3,LULESH-B,1.0
28,5,bo3,LULESH-B,1.0
29,5,bo3,LULESH-B,1.0
30,5,bo3,LULESH-B,1.0
1,5,bo3,lammps-C,1.0
2,5,bo3,lammps-C,1.0
3,5,bo3,lammps-C,1.0
4,5,bo3,lammps-C,1.0
5,5,bo3,lammps-C,1.0
6,5,bo3,lammps-C,1.0
7,5,bo3,lammps-C,1.0
8,5,bo3,lammps-C,1.0
9,5,bo3,lammps-C,1.0
10,5,bo3,lammps-C,1.0
11,5,bo3,lammps-C,1.0
12,5,bo3,lammps-C,1.0
13,5,bo3,lammps-C,1.0
14,5,bo3,lammps-C,1.0
15,5,bo3,lammps-C,1.0
16,5,bo3,lammps-C,1.0
17,5,bo3,lammps-C,1.0
18,5,bo3,lammps-C,1.0
19,5,bo3,lammps-C,1.0
20,5,bo3,lammps-C,1.0
21,5,bo3,lammps-C,1.0
22,5,bo3,lammps-C,1.0
23,5,bo3,lammps-C,1.0
24,5,bo3,lammps-C,1.0
25,5,bo3,lammps-C,1.0
26,5,bo3,lammps-C,1.0
27,5,bo3,lammps-C,1.0
28,5,bo3,lammps-C,1.0
29,5,bo3,lammps-C,1.0
30,5,bo3,lammps-C,1.0
1,5,bo3,MG-B,18.484959936949952
2,5,bo3,MG-B,1.0093918297648758
3,5,bo3,MG-B,1.0093918297648758
4,5,bo3,MG-B,1.0093918297648758
5,5,bo3,MG-B,1.0093918297648758
6,5,bo3,MG-B,1.0093918297648758
7,5,bo3,MG-B,1.0093918297648758
8,5,bo3,MG-B,1.0093918297648758
9,5,bo3,MG-B,1.0093918297648758
10,5,bo3,MG-B,1.0093918297648758
11,5,bo3,MG-B,1.0093918297648758
12,5,bo3,MG-B,1.0093918297648758
13,5,bo3,MG-B,1.0093918297648758
14,5,bo3,MG-B,1.0093918297648758
15,5,bo3,MG-B,1.0093918297648758
16,5,bo3,MG-B,1.0093918297648758
17,5,bo3,MG-B,1.0093918297648758
18,5,bo3,MG-B,1.0093918297648758
19,5,bo3,MG-B,1.0093918297648758
20,5,bo3,MG-B,1.0093918297648758
21,5,bo3,MG-B,1.0093918297648758
22,5,bo3,MG-B,1.0093918297648758
23,5,bo3,MG-B,1.0093918297648758
24,5,bo3,MG-B,1.0093918297648758
25,5,bo3,MG-B,1.0093918297648758
26,5,bo3,MG-B,1.0093918297648758
27,5,bo3,MG-B,1.0093918297648758
28,5,bo3,MG-B,1.0093918297648758
29,5,bo3,MG-B,1.0093918297648758
30,5,bo3,MG-B,1.0093918297648758
1,5,bo3,BT-A,1.0
2,5,bo3,BT-A,1.0
3,5,bo3,BT-A,1.0
4,5,bo3,BT-A,1.0
5,5,bo3,BT-A,1.0
6,5,bo3,BT-A,1.0
7,5,bo3,BT-A,1.0
8,5,bo3,BT-A,1.0
9,5,bo3,BT-A,1.0
10,5,bo3,BT-A,1.0
11,5,bo3,BT-A,1.0
12,5,bo3,BT-A,1.0
13,5,bo3,BT-A,1.0
14,5,bo3,BT-A,1.0
15,5,bo3,BT-A,1.0
16,5,bo3,BT-A,1.0
17,5,bo3,BT-A,1.0
18,5,bo3,BT-A,1.0
19,5,bo3,BT-A,1.0
20,5,bo3,BT-A,1.0
21,5,bo3,BT-A,1.0
22,5,bo3,BT-A,1.0
23,5,bo3,BT-A,1.0
24,5,bo3,BT-A,1.0
25,5,bo3,BT-A,1.0
26,5,bo3,BT-A,1.0
27,5,bo3,BT-A,1.0
28,5,bo3,BT-A,1.0
29,5,bo3,BT-A,1.0
30,5,bo3,BT-A,1.0
1,5,bo3,SP-B,15.125243884435685
2,5,bo3,SP-B,15.125243884435685
3,5,bo3,SP-B,1.4756594355845847
4,5,bo3,SP-B,1.4756594355845847
5,5,bo3,SP-B,1.4756594355845847
6,5,bo3,SP-B,1.4756594355845847
7,5,bo3,SP-B,1.4756594355845847
8,5,bo3,SP-B,1.4756594355845847
9,5,bo3,SP-B,1.4756594355845847
10,5,bo3,SP-B,1.4756594355845847
11,5,bo3,SP-B,1.4756594355845847
12,5,bo3,SP-B,1.4756594355845847
13,5,bo3,SP-B,1.4756594355845847
14,5,bo3,SP-B,1.4756594355845847
15,5,bo3,SP-B,1.4756594355845847
16,5,bo3,SP-B,1.4756594355845847
17,5,bo3,SP-B,1.4756594355845847
18,5,bo3,SP-B,1.4756594355845847
19,5,bo3,SP-B,1.4756594355845847
20,5,bo3,SP-B,1.4756594355845847
21,5,bo3,SP-B,1.4756594355845847
22,5,bo3,SP-B,1.3953581161149258
23,5,bo3,SP-B,1.3953581161149258
24,5,bo3,SP-B,1.3953581161149258
25,5,bo3,SP-B,1.3953581161149258
26,5,bo3,SP-B,1.3953581161149258
27,5,bo3,SP-B,1.3953581161149258
28,5,bo3,SP-B,1.3953581161149258
29,5,bo3,SP-B,1.3953581161149258
30,5,bo3,SP-B,1.3953581161149258
1,5,bo3,EP-B,1.191343795978421
2,5,bo3,EP-B,1.191343795978421
3,5,bo3,EP-B,1.191343795978421
4,5,bo3,EP-B,1.191343795978421
5,5,bo3,EP-B,1.191343795978421
6,5,bo3,EP-B,1.191343795978421
7,5,bo3,EP-B,1.0
8,5,bo3,EP-B,1.0
9,5,bo3,EP-B,1.0
10,5,bo3,EP-B,1.0
11,5,bo3,EP-B,1.0
12,5,bo3,EP-B,1.0
13,5,bo3,EP-B,1.0
14,5,bo3,EP-B,1.0
15,5,bo3,EP-B,1.0
16,5,bo3,EP-B,1.0
17,5,bo3,EP-B,1.0
18,5,bo3,EP-B,1.0
19,5,bo3,EP-B,1.0
20,5,bo3,EP-B,1.0
21,5,bo3,EP-B,1.0
22,5,bo3,EP-B,1.0
23,5,bo3,EP-B,1.0
24,5,bo3,EP-B,1.0
25,5,bo3,EP-B,1.0
26,5,bo3,EP-B,1.0
27,5,bo3,EP-B,1.0
28,5,bo3,EP-B,1.0
29,5,bo3,EP-B,1.0
30,5,bo3,EP-B,1.0
1,5,bo3,Quicksilver-B,1.0
2,5,bo3,Quicksilver-B,1.0
3,5,bo3,Quicksilver-B,1.0
4,5,bo3,Quicksilver-B,1.0
5,5,bo3,Quicksilver-B,1.0
6,5,bo3,Quicksilver-B,1.0
7,5,bo3,Quicksilver-B,1.0
8,5,bo3,Quicksilver-B,1.0
9,5,bo3,Quicksilver-B,1.0
10,5,bo3,Quicksilver-B,1.0
11,5,bo3,Quicksilver-B,1.0
12,5,bo3,Quicksilver-B,1.0
13,5,bo3,Quicksilver-B,1.0
14,5,bo3,Quicksilver-B,1.0
15,5,bo3,Quicksilver-B,1.0
16,5,bo3,Quicksilver-B,1.0
17,5,bo3,Quicksilver-B,1.0
18,5,bo3,Quicksilver-B,1.0
19,5,bo3,Quicksilver-B,1.0
20,5,bo3,Quicksilver-B,1.0
21,5,bo3,Quicksilver-B,1.0
22,5,bo3,Quicksilver-B,1.0
23,5,bo3,Quicksilver-B,1.0
24,5,bo3,Quicksilver-B,1.0
25,5,bo3,Quicksilver-B,1.0
26,5,bo3,Quicksilver-B,1.0
27,5,bo3,Quicksilver-B,1.0
28,5,bo3,Quicksilver-B,1.0
29,5,bo3,Quicksilver-B,1.0
30,5,bo3,Quicksilver-B,1.0
1,5,bo3,LU-B,15.901381736039925
2,5,bo3,LU-B,1.0250136577640552
3,5,bo3,LU-B,1.0250136577640552
4,5,bo3,LU-B,1.0250136577640552
5,5,bo3,LU-B,1.0250136577640552
6,5,bo3,LU-B,1.0250136577640552
7,5,bo3,LU-B,1.0250136577640552
8,5,bo3,LU-B,1.0250136577640552
9,5,bo3,LU-B,1.0250136577640552
10,5,bo3,LU-B,1.0250136577640552
11,5,bo3,LU-B,1.0250136577640552
12,5,bo3,LU-B,1.0250136577640552
13,5,bo3,LU-B,1.0250136577640552
14,5,bo3,LU-B,1.0250136577640552
15,5,bo3,LU-B,1.0250136577640552
16,5,bo3,LU-B,1.0250136577640552
17,5,bo3,LU-B,1.0250136577640552
18,5,bo3,LU-B,1.0250136577640552
19,5,bo3,LU-B,1.0250136577640552
20,5,bo3,LU-B,1.0250136577640552
21,5,bo3,LU-B,1.0250136577640552
22,5,bo3,LU-B,1.0250136577640552
23,5,bo3,LU-B,1.0250136577640552
24,5,bo3,LU-B,1.0250136577640552
25,5,bo3,LU-B,1.0250136577640552
26,5,bo3,LU-B,1.0250136577640552
27,5,bo3,LU-B,1.0250136577640552
28,5,bo3,LU-B,1.0250136577640552
29,5,bo3,LU-B,1.0250136577640552
30,5,bo3,LU-B,1.0250136577640552
1,5,bo3,IS-A,1.1145833333333333
2,5,bo3,IS-A,1.1145833333333333
3,5,bo3,IS-A,1.1145833333333333
4,5,bo3,IS-A,1.1145833333333333
5,5,bo3,IS-A,1.1145833333333333
6,5,bo3,IS-A,1.1145833333333333
7,5,bo3,IS-A,1.1145833333333333
8,5,bo3,IS-A,1.1145833333333333
9,5,bo3,IS-A,1.1145833333333333
10,5,bo3,IS-A,1.1145833333333333
11,5,bo3,IS-A,1.1145833333333333
12,5,bo3,IS-A,1.1145833333333333
13,5,bo3,IS-A,1.1145833333333333
14,5,bo3,IS-A,1.1145833333333333
15,5,bo3,IS-A,1.1145833333333333
16,5,bo3,IS-A,1.1145833333333333
17,5,bo3,IS-A,1.1145833333333333
18,5,bo3,IS-A,1.1145833333333333
19,5,bo3,IS-A,1.1145833333333333
20,5,bo3,IS-A,1.1145833333333333
21,5,bo3,IS-A,1.1145833333333333
22,5,bo3,IS-A,1.1145833333333333
23,5,bo3,IS-A,1.1145833333333333
24,5,bo3,IS-A,1.1145833333333333
25,5,bo3,IS-A,1.1145833333333333
26,5,bo3,IS-A,1.1145833333333333
27,5,bo3,IS-A,1.1145833333333333
28,5,bo3,IS-A,1.1145833333333333
29,5,bo3,IS-A,1.1145833333333333
30,5,bo3,IS-A,1.1145833333333333
1,5,bo3,BT-A,1.0
2,5,bo3,BT-A,1.0
3,5,bo3,BT-A,1.0
4,5,bo3,BT-A,1.0
5,5,bo3,BT-A,1.0
6,5,bo3,BT-A,1.0
7,5,bo3,BT-A,1.0
8,5,bo3,BT-A,1.0
9,5,bo3,BT-A,1.0
10,5,bo3,BT-A,1.0
11,5,bo3,BT-A,1.0
12,5,bo3,BT-A,1.0
13,5,bo3,BT-A,1.0
14,5,bo3,BT-A,1.0
15,5,bo3,BT-A,1.0
16,5,bo3,BT-A,1.0
17,5,bo3,BT-A,1.0
18,5,bo3,BT-A,1.0
19,5,bo3,BT-A,1.0
20,5,bo3,BT-A,1.0
21,5,bo3,BT-A,1.0
22,5,bo3,BT-A,1.0
23,5,bo3,BT-A,1.0
24,5,bo3,BT-A,1.0
25,5,bo3,BT-A,1.0
26,5,bo3,BT-A,1.0
27,5,bo3,BT-A,1.0
28,5,bo3,BT-A,1.0
29,5,bo3,BT-A,1.0
30,5,bo3,BT-A,1.0
1,5,bo3,Quicksilver-C,1.0
2,5,bo3,Quicksilver-C,1.0
3,5,bo3,Quicksilver-C,1.0
4,5,bo3,Quicksilver-C,1.0
5,5,bo3,Quicksilver-C,1.0
6,5,bo3,Quicksilver-C,1.0
7,5,bo3,Quicksilver-C,1.0
8,5,bo3,Quicksilver-C,1.0
9,5,bo3,Quicksilver-C,1.0
10,5,bo3,Quicksilver-C,1.0
11,5,bo3,Quicksilver-C,1.0
12,5,bo3,Quicksilver-C,1.0
13,5,bo3,Quicksilver-C,1.0
14,5,bo3,Quicksilver-C,1.0
15,5,bo3,Quicksilver-C,1.0
16,5,bo3,Quicksilver-C,1.0
17,5,bo3,Quicksilver-C,1.0
18,5,bo3,Quicksilver-C,1.0
19,5,bo3,Quicksilver-C,1.0
20,5,bo3,Quicksilver-C,1.0
21,5,bo3,Quicksilver-C,1.0
22,5,bo3,Quicksilver-C,1.0
23,5,bo3,Quicksilver-C,1.0
24,5,bo3,Quicksilver-C,1.0
25,5,bo3,Quicksilver-C,1.0
26,5,bo3,Quicksilver-C,1.0
27,5,bo3,Quicksilver-C,1.0
28,5,bo3,Quicksilver-C,1.0
29,5,bo3,Quicksilver-C,1.0
30,5,bo3,Quicksilver-C,1.0
1,5,bo3,IS-B,94.88456144136369
2,5,bo3,IS-B,1.637609235084691
3,5,bo3,IS-B,1.637609235084691
4,5,bo3,IS-B,1.095479555507606
5,5,bo3,IS-B,1.095479555507606
6,5,bo3,IS-B,1.095479555507606
7,5,bo3,IS-B,1.095479555507606
8,5,bo3,IS-B,1.095479555507606
9,5,bo3,IS-B,1.095479555507606
10,5,bo3,IS-B,1.095479555507606
11,5,bo3,IS-B,1.095479555507606
12,5,bo3,IS-B,1.095479555507606
13,5,bo3,IS-B,1.095479555507606
14,5,bo3,IS-B,1.095479555507606
15,5,bo3,IS-B,1.095479555507606
16,5,bo3,IS-B,1.095479555507606
17,5,bo3,IS-B,1.095479555507606
18,5,bo3,IS-B,1.095479555507606
19,5,bo3,IS-B,1.095479555507606
20,5,bo3,IS-B,1.095479555507606
21,5,bo3,IS-B,1.095479555507606
22,5,bo3,IS-B,1.095479555507606
23,5,bo3,IS-B,1.095479555507606
24,5,bo3,IS-B,1.095479555507606
25,5,bo3,IS-B,1.095479555507606
26,5,bo3,IS-B,1.095479555507606
27,5,bo3,IS-B,1.095479555507606
28,5,bo3,IS-B,1.095479555507606
29,5,bo3,IS-B,1.095479555507606
30,5,bo3,IS-B,1.095479555507606
1,5,bo3,kripke-C,1.1157255733281943
2,5,bo3,kripke-C,1.1157255733281943
3,5,bo3,kripke-C,1.1157255733281943
4,5,bo3,kripke-C,1.1157255733281943
5,5,bo3,kripke-C,1.1157255733281943
6,5,bo3,kripke-C,1.1157255733281943
7,5,bo3,kripke-C,1.0
8,5,bo3,kripke-C,1.0
9,5,bo3,kripke-C,1.0
10,5,bo3,kripke-C,1.0
11,5,bo3,kripke-C,1.0
12,5,bo3,kripke-C,1.0
13,5,bo3,kripke-C,1.0
14,5,bo3,kripke-C,1.0
15,5,bo3,kripke-C,1.0
16,5,bo3,kripke-C,1.0
17,5,bo3,kripke-C,1.0
18,5,bo3,kripke-C,1.0
19,5,bo3,kripke-C,1.0
20,5,bo3,kripke-C,1.0
21,5,bo3,kripke-C,1.0
22,5,bo3,kripke-C,1.0
23,5,bo3,kripke-C,1.0
24,5,bo3,kripke-C,1.0
25,5,bo3,kripke-C,1.0
26,5,bo3,kripke-C,1.0
27,5,bo3,kripke-C,1.0
28,5,bo3,kripke-C,1.0
29,5,bo3,kripke-C,1.0
30,5,bo3,kripke-C,1.0
1,5,bo3,FT-C,6.729095154211133
2,5,bo3,FT-C,6.729095154211133
3,5,bo3,FT-C,6.729095154211133
4,5,bo3,FT-C,6.729095154211133
5,5,bo3,FT-C,6.729095154211133
6,5,bo3,FT-C,1.0942935242650769
7,5,bo3,FT-C,1.0942935242650769
8,5,bo3,FT-C,1.0942935242650769
9,5,bo3,FT-C,1.0254247712988538
10,5,bo3,FT-C,1.0254247712988538
11,5,bo3,FT-C,1.0254247712988538
12,5,bo3,FT-C,1.0254247712988538
13,5,bo3,FT-C,1.0254247712988538
14,5,bo3,FT-C,1.0254247712988538
15,5,bo3,FT-C,1.0254247712988538
16,5,bo3,FT-C,1.0254247712988538
17,5,bo3,FT-C,1.0254247712988538
18,5,bo3,FT-C,1.0254247712988538
19,5,bo3,FT-C,1.0254247712988538
20,5,bo3,FT-C,1.0254247712988538
21,5,bo3,FT-C,1.0254247712988538
22,5,bo3,FT-C,1.0254247712988538
23,5,bo3,FT-C,1.0254247712988538
24,5,bo3,FT-C,1.0254247712988538
25,5,bo3,FT-C,1.0254247712988538
26,5,bo3,FT-C,1.0254247712988538
27,5,bo3,FT-C,1.0254247712988538
28,5,bo3,FT-C,1.0254247712988538
29,5,bo3,FT-C,1.0254247712988538
30,5,bo3,FT-C,1.0254247712988538
1,5,bo3,CG-B,24.12422840468382
2,5,bo3,CG-B,1.0108490977790525
3,5,bo3,CG-B,1.0108490977790525
4,5,bo3,CG-B,1.0108490977790525
5,5,bo3,CG-B,1.0108490977790525
6,5,bo3,CG-B,1.0108490977790525
7,5,bo3,CG-B,1.0108490977790525
8,5,bo3,CG-B,1.0108490977790525
9,5,bo3,CG-B,1.0108490977790525
10,5,bo3,CG-B,1.0108490977790525
11,5,bo3,CG-B,1.0108490977790525
12,5,bo3,CG-B,1.0
13,5,bo3,CG-B,1.0
14,5,bo3,CG-B,1.0
15,5,bo3,CG-B,1.0
16,5,bo3,CG-B,1.0
17,5,bo3,CG-B,1.0
18,5,bo3,CG-B,1.0
19,5,bo3,CG-B,1.0
20,5,bo3,CG-B,1.0
21,5,bo3,CG-B,1.0
22,5,bo3,CG-B,1.0
23,5,bo3,CG-B,1.0
24,5,bo3,CG-B,1.0
25,5,bo3,CG-B,1.0
26,5,bo3,CG-B,1.0
27,5,bo3,CG-B,1.0
28,5,bo3,CG-B,1.0
29,5,bo3,CG-B,1.0
30,5,bo3,CG-B,1.0
1,5,bo3,IS-C,16.550945580371188
2,5,bo3,IS-C,16.550945580371188
3,5,bo3,IS-C,16.550945580371188
4,5,bo3,IS-C,16.550945580371188
5,5,bo3,IS-C,16.550945580371188
6,5,bo3,IS-C,1.4229279647687954
7,5,bo3,IS-C,1.4229279647687954
8,5,bo3,IS-C,1.4229279647687954
9,5,bo3,IS-C,1.4229279647687954
10,5,bo3,IS-C,1.4229279647687954
11,5,bo3,IS-C,1.1291777288455491
12,5,bo3,IS-C,1.0
13,5,bo3,IS-C,1.0
14,5,bo3,IS-C,1.0
15,5,bo3,IS-C,1.0
16,5,bo3,IS-C,1.0
17,5,bo3,IS-C,1.0
18,5,bo3,IS-C,1.0
19,5,bo3,IS-C,1.0
20,5,bo3,IS-C,1.0
21,5,bo3,IS-C,1.0
22,5,bo3,IS-C,1.0
23,5,bo3,IS-C,1.0
24,5,bo3,IS-C,1.0
25,5,bo3,IS-C,1.0
26,5,bo3,IS-C,1.0
27,5,bo3,IS-C,1.0
28,5,bo3,IS-C,1.0
29,5,bo3,IS-C,1.0
30,5,bo3,IS-C,1.0
1,5,bo3,FT-B,23.81336452158179
2,5,bo3,FT-B,23.81336452158179
3,5,bo3,FT-B,23.81336452158179
4,5,bo3,FT-B,23.81336452158179
5,5,bo3,FT-B,1.0
6,5,bo3,FT-B,1.0
7,5,bo3,FT-B,1.0
8,5,bo3,FT-B,1.0
9,5,bo3,FT-B,1.0
10,5,bo3,FT-B,1.0
11,5,bo3,FT-B,1.0
12,5,bo3,FT-B,1.0
13,5,bo3,FT-B,1.0
14,5,bo3,FT-B,1.0
15,5,bo3,FT-B,1.0
16,5,bo3,FT-B,1.0
17,5,bo3,FT-B,1.0
18,5,bo3,FT-B,1.0
19,5,bo3,FT-B,1.0
20,5,bo3,FT-B,1.0
21,5,bo3,FT-B,1.0
22,5,bo3,FT-B,1.0
23,5,bo3,FT-B,1.0
24,5,bo3,FT-B,1.0
25,5,bo3,FT-B,1.0
26,5,bo3,FT-B,1.0
27,5,bo3,FT-B,1.0
28,5,bo3,FT-B,1.0
29,5,bo3,FT-B,1.0
30,5,bo3,FT-B,1.0
1,5,bo3,LU-B,15.901381736039925
2,5,bo3,LU-B,1.0250136577640552
3,5,bo3,LU-B,1.0250136577640552
4,5,bo3,LU-B,1.0250136577640552
5,5,bo3,LU-B,1.0250136577640552
6,5,bo3,LU-B,1.0250136577640552
7,5,bo3,LU-B,1.0250136577640552
8,5,bo3,LU-B,1.0250136577640552
9,5,bo3,LU-B,1.0250136577640552
10,5,bo3,LU-B,1.0250136577640552
11,5,bo3,LU-B,1.0250136577640552
12,5,bo3,LU-B,1.0250136577640552
13,5,bo3,LU-B,1.0250136577640552
14,5,bo3,LU-B,1.0250136577640552
15,5,bo3,LU-B,1.0250136577640552
16,5,bo3,LU-B,1.0250136577640552
17,5,bo3,LU-B,1.0250136577640552
18,5,bo3,LU-B,1.0250136577640552
19,5,bo3,LU-B,1.0250136577640552
20,5,bo3,LU-B,1.0250136577640552
21,5,bo3,LU-B,1.0250136577640552
22,5,bo3,LU-B,1.0250136577640552
23,5,bo3,LU-B,1.0250136577640552
24,5,bo3,LU-B,1.0250136577640552
25,5,bo3,LU-B,1.0250136577640552
26,5,bo3,LU-B,1.0250136577640552
27,5,bo3,LU-B,1.0250136577640552
28,5,bo3,LU-B,1.0250136577640552
29,5,bo3,LU-B,1.0250136577640552
30,5,bo3,LU-B,1.0250136577640552
1,5,bo3,kripke-A,1.1228406909788868
2,5,bo3,kripke-A,1.1228406909788868
3,5,bo3,kripke-A,1.1228406909788868
4,5,bo3,kripke-A,1.1228406909788868
5,5,bo3,kripke-A,1.1228406909788868
6,5,bo3,kripke-A,1.1228406909788868
7,5,bo3,kripke-A,1.1228406909788868
8,5,bo3,kripke-A,1.1228406909788868
9,5,bo3,kripke-A,1.0
10,5,bo3,kripke-A,1.0
11,5,bo3,kripke-A,1.0
12,5,bo3,kripke-A,1.0
13,5,bo3,kripke-A,1.0
14,5,bo3,kripke-A,1.0
15,5,bo3,kripke-A,1.0
16,5,bo3,kripke-A,1.0
17,5,bo3,kripke-A,1.0
18,5,bo3,kripke-A,1.0
19,5,bo3,kripke-A,1.0
20,5,bo3,kripke-A,1.0
21,5,bo3,kripke-A,1.0
22,5,bo3,kripke-A,1.0
23,5,bo3,kripke-A,1.0
24,5,bo3,kripke-A,1.0
25,5,bo3,kripke-A,1.0
26,5,bo3,kripke-A,1.0
27,5,bo3,kripke-A,1.0
28,5,bo3,kripke-A,1.0
29,5,bo3,kripke-A,1.0
30,5,bo3,kripke-A,1.0
1,5,bo3,IS-B,94.88456144136369
2,5,bo3,IS-B,1.637609235084691
3,5,bo3,IS-B,1.637609235084691
4,5,bo3,IS-B,1.095479555507606
5,5,bo3,IS-B,1.095479555507606
6,5,bo3,IS-B,1.095479555507606
7,5,bo3,IS-B,1.095479555507606
8,5,bo3,IS-B,1.095479555507606
9,5,bo3,IS-B,1.095479555507606
10,5,bo3,IS-B,1.095479555507606
11,5,bo3,IS-B,1.095479555507606
12,5,bo3,IS-B,1.095479555507606
13,5,bo3,IS-B,1.095479555507606
14,5,bo3,IS-B,1.095479555507606
15,5,bo3,IS-B,1.095479555507606
16,5,bo3,IS-B,1.095479555507606
17,5,bo3,IS-B,1.095479555507606
18,5,bo3,IS-B,1.095479555507606
19,5,bo3,IS-B,1.095479555507606
20,5,bo3,IS-B,1.095479555507606
21,5,bo3,IS-B,1.095479555507606
22,5,bo3,IS-B,1.095479555507606
23,5,bo3,IS-B,1.095479555507606
24,5,bo3,IS-B,1.095479555507606
25,5,bo3,IS-B,1.095479555507606
26,5,bo3,IS-B,1.095479555507606
27,5,bo3,IS-B,1.095479555507606
28,5,bo3,IS-B,1.095479555507606
29,5,bo3,IS-B,1.095479555507606
30,5,bo3,IS-B,1.095479555507606
1,5,bo3,LULESH-C,1.0
2,5,bo3,LULESH-C,1.0
3,5,bo3,LULESH-C,1.0
4,5,bo3,LULESH-C,1.0
5,5,bo3,LULESH-C,1.0
6,5,bo3,LULESH-C,1.0
7,5,bo3,LULESH-C,1.0
8,5,bo3,LULESH-C,1.0
9,5,bo3,LULESH-C,1.0
10,5,bo3,LULESH-C,1.0
11,5,bo3,LULESH-C,1.0
12,5,bo3,LULESH-C,1.0
13,5,bo3,LULESH-C,1.0
14,5,bo3,LULESH-C,1.0
15,5,bo3,LULESH-C,1.0
16,5,bo3,LULESH-C,1.0
17,5,bo3,LULESH-C,1.0
18,5,bo3,LULESH-C,1.0
19,5,bo3,LULESH-C,1.0
20,5,bo3,LULESH-C,1.0
21,5,bo3,LULESH-C,1.0
22,5,bo3,LULESH-C,1.0
23,5,bo3,LULESH-C,1.0
24,5,bo3,LULESH-C,1.0
25,5,bo3,LULESH-C,1.0
26,5,bo3,LULESH-C,1.0
27,5,bo3,LULESH-C,1.0
28,5,bo3,LULESH-C,1.0
29,5,bo3,LULESH-C,1.0
30,5,bo3,LULESH-C,1.0
1,5,bo3,EP-B,1.191343795978421
2,5,bo3,EP-B,1.191343795978421
3,5,bo3,EP-B,1.191343795978421
4,5,bo3,EP-B,1.191343795978421
5,5,bo3,EP-B,1.191343795978421
6,5,bo3,EP-B,1.191343795978421
7,5,bo3,EP-B,1.0
8,5,bo3,EP-B,1.0
9,5,bo3,EP-B,1.0
10,5,bo3,EP-B,1.0
11,5,bo3,EP-B,1.0
12,5,bo3,EP-B,1.0
13,5,bo3,EP-B,1.0
14,5,bo3,EP-B,1.0
15,5,bo3,EP-B,1.0
16,5,bo3,EP-B,1.0
17,5,bo3,EP-B,1.0
18,5,bo3,EP-B,1.0
19,5,bo3,EP-B,1.0
20,5,bo3,EP-B,1.0
21,5,bo3,EP-B,1.0
22,5,bo3,EP-B,1.0
23,5,bo3,EP-B,1.0
24,5,bo3,EP-B,1.0
25,5,bo3,EP-B,1.0
26,5,bo3,EP-B,1.0
27,5,bo3,EP-B,1.0
28,5,bo3,EP-B,1.0
29,5,bo3,EP-B,1.0
30,5,bo3,EP-B,1.0
1,5,bo3,lammps-A,1.0
2,5,bo3,lammps-A,1.0
3,5,bo3,lammps-A,1.0
4,5,bo3,lammps-A,1.0
5,5,bo3,lammps-A,1.0
6,5,bo3,lammps-A,1.0
7,5,bo3,lammps-A,1.0
8,5,bo3,lammps-A,1.0
9,5,bo3,lammps-A,1.0
10,5,bo3,lammps-A,1.0
11,5,bo3,lammps-A,1.0
12,5,bo3,lammps-A,1.0
13,5,bo3,lammps-A,1.0
14,5,bo3,lammps-A,1.0
15,5,bo3,lammps-A,1.0
16,5,bo3,lammps-A,1.0
17,5,bo3,lammps-A,1.0
18,5,bo3,lammps-A,1.0
19,5,bo3,lammps-A,1.0
20,5,bo3,lammps-A,1.0
21,5,bo3,lammps-A,1.0
22,5,bo3,lammps-A,1.0
23,5,bo3,lammps-A,1.0
24,5,bo3,lammps-A,1.0
25,5,bo3,lammps-A,1.0
